address,tokens
0x22dd12212d76bc5844b4a0605bf59fa56547f42a40fb42267e29adca5efecfc8,1017017890368571
0x70ac104168697addf1569c26ffc00958435d6bd87e2a61e49e0c6eb16d07a10b,1016840250398594
0x626495135e0f5a20c38aa4deb456890e7e7462d1bc096e9a90c1a7a3562f0f38,1007715745359937
0xa651c7c52d64a2014379902bbc92439d196499bcc36d94ff0395aa45837c66db,1005771685546325
0xf1f6f780321e7259d0feeef98745da7f766eace664c43325779302b2724c8692,1005545562802808
0xd89481a2f4ff5598f8a6e83e67f21dba6a0df56a1bc35b9c67a2de6dce166b30,991282366114616
0x46b51b26710797faed701722bfc809386110c9720328f2b431e193cb5dc161f7,941344475108373
0x371dfdee9fbecaa358683936c5946aa28393067fa60e1e185c4250da461e15cf,941240783222803
0x06099edbe54f242bad50020dfd67646b1e46282999483e7064e70f02f7ea3c15,915541167251085
0x9c721c79ee082aafcdd99b1a71a833accdc48dba1a9a1bc5b5f8cc47ff7d49c0,753533694404377
0xfd92966377f67c75c9165fd7c591b26294edc01d3ea2b71bd4b75375d08445ab,735649858279972
0xdc37463c5782469908d7ff43873390075980a8fa5b1c0770457c48f8891a5bff,706082376845505
0x7ba7dd0aff5acdc056a2f1f7f1fb24bf1e7d3d6909c33d45f8c2333b13bd2f80,701366215565050
0x881f164c09b7c8032fde6f8ea0de2ab839becf391556b5650eb75a36a6f52c35,640633722485021
0xadbfddd3d10cad1eed59d2c0793df0bfd1d16255309c38b34b8351daaddecccc,624689805829137
0x6214524acdb638d3ace8a705c7e9bf6f73992d1e030003ac18155e46f0b81b91,602866515207256
0x39b844cb561d2a04c800164465e2eb2c2ea520499d718c35492244346da07b5f,584807256551142
0xb87476d8877cfc324a520cef4d0cd6e42e26ec3ce613a8127220e2e444561e16,572082803673038
0x6fd3ee60a084952162d62ead1a09f4ccd611f17608789ae45eba4f54967a295e,547724088367165
0xda418307cff595ced2af5eb471ec11b1ad6a4907ef57d6e2eeb253bdd5bd9d0d,541818158481431
0xff3e9c10dd3781a1e0750a75ae9e5b04133cd7e8ca18b9936ffcf3b2a2538a49,535313126430374
0xc41e4eded759ab4a31e999bbef6d14361fd94bea59db8310703b1668af98a23d,504883849714320
0x2fd1e866773ea3670cbef6dc6e952ba6fa13130a69fabc98ad234bd834c3bcaf,503521851101353
